0.9839305924678668    0.663448273413437
0.6874543909084805    0.34822547186771513
0.4348913662774968    0.6057720220568443
0.41916272353845974    0.6115048383494435
0.36395202546776484    0.5400023507375824
0.47492115499394394    0.8590539345248978
0.23611155927516492    0.48785121601454584
0.6303062389045426    0.377324648086828
0.04707318603069488    0.5838629003766873
0.33010278925214886    0.8434042032979213
0.46064806582973705    0.7708411464214365
0.6362534452207825    0.9074045794863499
0.3347021397257365    0.603938577067346
0.4888413026101214    0.7426266154693121
0.12095554537218645    0.7076127258088732
0.61486542909146    0.2669243750046044
0.7645510442555105    0.1208642818795469
0.9787850788664789    0.8486955141535282
0.12576123355283697    0.3644031665108869
0.1634471123608875    0.4650900060165152
0.031089137860207616    0.6652844661514941
0.019713770103469863    0.40607291431098824
0.2737240372389318    0.6723155503071763
0.38663694080450184    0.1356296106721947
0.7202901064287373    0.3195404923744358
0.018571210326149723    0.8588127893307339
0.2129637103624188    0.669168061270214
0.18804447104387412    0.4322568428165967
0.1156653613556079    0.31918251365642447
0.5024581547086248    0.7175548729112576
0.9106432443961056    0.5866446696578933
0.541694086446974    0.34630873962757636
0.1965990172541291    0.9025689551351227
0.9054733377097205    0.1316174598718466
0.12239159796229526    0.5786404575472518
0.6732136394337537    0.23681370262878554
0.8101866192528349    0.272707486833939
0.9244628894404571    0.7859631369810409
0.2570366697892069    0.8790223805896406
0.26737406581240164    0.5254162759478087
0.4749966384890778    0.1675264025938885
0.9725659790132798    0.0386240170776605
0.2624166363095468    0.8332191138566507
0.8537357183622304    0.6323078844820722
0.2143216861537568    0.5341825824843723
0.17603022389667222    0.8175001330785817
0.5201770020992282    0.973859191554918
0.5210589474958448    0.6794607073477288
0.26161615921735637    0.589781354297143
0.13610119427106582    0.7315805534564199
0.8539010164195031    0.06715688100166273
0.8587877193314195    0.4480931498913099
0.5895506754050843    0.08425422871010779
0.5069473727963435    0.317084814694782
0.7919299575092031    0.5651190604064934
0.1636283530467395    0.3216860001124051
0.8680630022317272    0.7119303778596113
0.06937043120225006    0.2458126574847811
0.27953336130689055    0.625964884405852
0.5892644262965946    0.31339083481120644
0.6286596383325591    0.3646406226306559
0.6184987329873332    0.8483213623875963
0.9146962132200043    0.15278832575275025
0.9063427885374602    0.11912917624725938
0.045338642829772624    0.487693901473626
0.23426994652557798    0.47871162989099114
0.8194640260278436    0.019049305675082007
0.38760913601944946    0.23945843969002711
0.6830311874774186    0.5728161196923849
0.568202761912189    0.705070617258834
0.421386226584645    0.7506122858905365
0.47964115329149803    0.3398258411782944
0.11682395834632597    0.905412093773036
0.5811641105768757    0.3365850733173885
0.5284875298205907    0.24371812678940397
0.38603082959716273    0.7687792246427285
0.909166498683896    0.6439132860797657
0.12812955700116935    0.2829495297945832
0.7536236337667971    0.1640529261087207
0.16768397816917413    0.48805081182626353
0.8319924387209982    0.7170039692064043
0.2222355704631701    0.4218000156184253
0.2578950092279032    0.9462214493814965
0.5060657030764866    0.2851742119205902
0.31499215902639033    0.19206340126314048
0.6351583416649851    0.4479666905023538
0.06553555725374582    0.7946840163229261
0.47507142655846923    0.865161735745907
0.33406528136551794    0.43806217513195667
0.5495048332849817    0.31476326035468716
0.13049141614239046    0.7958696009982529
0.0454912597754803    0.7198587611264549
0.712869199017342    0.8457495201109233
0.174616196722839    0.8563834769799739
0.05486267433116454    0.617536444571853
0.8778824846328047    0.08562563158616165
0.5372416251949332    0.6462796551898696
0.5914505841587079    0.15644507981011058
0.5502626517601585    0.026941847898293347
0.4979469086570223    0.27478819904213936
0.9664679075618863    0.8269145483957732
0.4524213855074627    0.006304639576213855
0.14820522408208603    0.26291045212197117
0.2512690225999692    0.44292397981719656
0.7562185717380154    0.043651915655425255
0.5987131687820354    0.2560764098972702
0.12036207732714355    0.5425235793023774
0.7095536742623065    0.34828726697816825
0.34323658670671797    0.11184330578768864
0.03965301829553547    0.45100366905105393
0.03199063458110207    0.7181756459934515
0.32519447268176427    0.4318226868276699
0.15858092973711202    0.4583734638281063
0.054446926210283575    0.8010476753712635
0.4536996439246328    0.5688358320650454
0.5502149274339386    0.2542386311789371
0.3519850518240344    0.5852703217678064
0.6657017206848671    0.10007458468695207
0.08129507698413718    0.5909469317009719
0.3367343018095823    0.46781025073033444
0.24842702974705133    0.9068267647692339
0.8301007440902267    0.5448166251095538
0.576872060196058    0.03271168889395393
0.14591554949348218    0.7322166620001331
0.7801748928812908    0.6381719618361309
0.691850200104036    0.9437382321074933
0.9203631448931506    0.2511638493262025
0.8016333253188785    0.6122961492879472
0.008968059485833124    0.11429913640909428
0.2980063583745409    0.04735255465669297
0.4958087513857985    0.380190863900282
0.8415348857801479    0.613507564847891
0.39819247268469626    0.023678186671328372
0.028603266286046147    0.2572985313977528
0.48237976734214405    0.713927992079463
0.06759166314718623    0.26375150495278965
0.220447888966386    0.8832058603634392
0.8284336194631269    0.5433080950533477
0.14642304160953679    0.5790489091821048
0.3733637707535167    0.6605992353998754
0.7838548755383198    0.3502667821958546
0.28450107846362793    0.39678923259290755
0.4454795464650795    0.04822689951712433
0.19818644216220038    0.9428099106367541
0.3598852263358947    0.796975518839286
0.08311513950043115    0.2662105269813292
0.6797886560382537    0.46835950919252656
0.09984456035874056    0.9571100316935807
0.03747716220736719    0.8159970321483323
0.5058312953307033    0.3608945512295515
0.9796186079450078    0.45062420394801306
0.9915353333430242    0.0824029455681754
0.07473455866330947    0.2853556811433732
0.8008797832771184    0.09345807522317373
0.6392675512998787    0.7687742433896839
0.16229957173655474    0.7739079748209508
0.7555699653512663    0.07693601882484802
0.6394718699241684    0.22527477649003147
0.06255719675311944    0.36212679712642293
0.7318181192812692    0.2874671118495462
0.27006873716647606    0.3920494004796299
0.6052387956796397    0.9827045712789083
0.6999079522105393    0.9707449716654878
0.6195144011912264    0.7776323753313006
0.39260955134977227    0.21445373108361998
0.33057341278134544    0.15396870129529194
0.6258396502167027    0.83341953470129
0.054929496841888525    0.34855789991908426
0.004523122424004544    0.9374455024408211
0.9589714980696014    0.7608125237146726
0.09300105879575327    0.566239900011103
0.6247742543412401    0.033789244319046174
0.738135433458889    0.9541178395936463
0.5012481435377063    0.9616511740102877
0.22744625879452585    0.7746040543714255
0.8563142370486537    0.2558271992892147
0.9126151692668112    0.7650695162812301
0.8479385328747728    0.5288933502733018
0.9639491702574837    0.43621923674137364
0.4557875970015911    0.616225018743615
0.49809482222715595    0.6243654230372631
0.657560415119574    0.26277988027985966
0.29419437589121267    0.9115779628356822
0.3784562202193148    0.2717425438191374
0.06635321720137022    0.18412910097667345
0.8156915027480921    0.5654718500803865
0.7152696041242748    0.4441893769550114
0.2367458223744292    0.7392919974729517
0.3923239037951588    0.11565845598279811
0.3657739065035336    0.10534233408038185
0.3487514493302293    0.14363629483329954
0.5360503178237763    0.029111478086664255
0.4644815133493472    0.9425486540914665
0.9295052795357992    0.20685158979182894
0.17737924104584024    0.6105775433038151
0.36982981973598394    0.18540890113400066
0.27070582317647096    0.7374641115841077
0.04565218381555103    0.8711039473799886
0.6258384389277698    0.9739408527166199
0.33282781933253136    0.5410686583338037
0.013310246886235388    0.3291380652945769
0.4638349210488867    0.9157672937366353
0.013970919768751644    0.6322406824052773
0.27702179074647715    0.5046207173962126
0.019234220540817804    0.7801917610631846
0.30027675781463037    0.7483140519704718
0.6344811539601825    0.5051451875429687
0.8029723235789324    0.3735012528288527
0.2430213691145211    0.6910634558578387
0.031832686486379935    0.41039245850141715
0.5229706238845985    0.05827064175717678
0.32100696926351424    0.6268281484074398
0.009934406808596252    0.12478563404377896
0.2898411664571947    0.6180002612568702
0.44551259496377205    0.8938121705238713
0.5695606523469241    0.2336335632471861
